0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.101778834,0.179744243,0.658651699,0.502598549,0.52154777,0.592099031,0.665810514,0.223149124,0.800100803,0.310962015,0.413339115,0.56748191,0.456009027,0.68112026,0.595780165,0.692431925,0.744501868,0.622938424,0.728764896,0.724620607,0.765204812,0.736460921,0.715708588,0.703997516,0.703624651,0.718004643,0.737262076,0.736840353,0.727884909,0.742310653,0.734333907,0.73294355,0.737735557,0.742237346,0.746398114,0.740659924,0.742657103,0.740720217,0.750150754,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T020000+1000_REC_1976.782_1981.282.wav
0.148075114,0.24297945,0.82416772,0.457986541,0.610553511,0.618427303,0.642700803,0.239710653,0.772356417,0.344363822,0.405651412,0.584925173,0.381363127,0.46000091,0.438890795,0.466796926,0.558944531,0.442435704,0.519024512,0.472870043,0.494876333,0.557523679,0.543785445,0.517668906,0.515140488,0.512503193,0.505320557,0.524877067,0.525580804,0.536962148,0.537957873,0.53850896,0.531390215,0.537209526,0.546362959,0.541711789,0.547056822,0.544754115,0.537273348,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T020000+1000_REC_3030.758_3035.258.wav
0.217794506,0.462878342,0.780606758,0.650596517,0.460336867,0.658351265,0.502401931,0.372354907,0.625679083,0.395477669,0.342451309,0.596631764,0.383702931,0.360908569,0.293218862,0.349214812,0.290000734,0.254984267,0.299428067,0.350404543,0.417718546,0.348628763,0.325489553,0.341969049,0.354494742,0.387930453,0.353437986,0.365845389,0.351327351,0.362073633,0.365774478,0.357373203,0.367430237,0.368377832,0.373881115,0.373050516,0.381839955,0.386640339,0.379018045,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T020000+1000_REC_4034.366_4038.866.wav
0.109019748,0.288460178,0.71634597,0.527692581,0.532931979,0.67237882,0.542968078,0.330536505,0.692901153,0.427448916,0.320136211,0.58841866,0.355784654,0.549798598,0.53215813,0.606938527,0.637534336,0.565281729,0.559309916,0.536393768,0.571282473,0.612347477,0.618850101,0.574884564,0.590150898,0.595990872,0.570085002,0.590321693,0.601822393,0.604266034,0.601213659,0.592434259,0.610420057,0.607208515,0.602307342,0.598413344,0.609888931,0.598607684,0.617416775,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T020000+1000_REC_5629.236_5633.736.wav
0.08880378,0.326003464,0.713094868,0.505416786,0.512479,0.60100046,0.583129283,0.344287661,0.681805395,0.470484397,0.379165034,0.617982841,0.413884149,0.546258476,0.500758053,0.510992371,0.54789155,0.405445767,0.50415324,0.497466555,0.571426605,0.552361627,0.61016833,0.564309634,0.583086798,0.541987204,0.521761817,0.548582562,0.536467309,0.555786712,0.556700052,0.555363654,0.558644408,0.554421536,0.555822453,0.552028664,0.548350227,0.558217268,0.56752838,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T040006+1000_REC_1933.73_1938.23.wav
0.191914641,0.505770414,0.443401831,0.289459557,0.588866612,0.66062976,0.633216129,0.374580183,0.574444702,0.67141373,0.413861393,0.492756789,0.359987761,0.65283445,0.529642884,0.634740591,0.676935685,0.687304549,0.664850398,0.673940591,0.65815939,0.705354987,0.684812481,0.730881701,0.714491704,0.720198983,0.688395556,0.705016873,0.701289737,0.699396605,0.707356582,0.694663931,0.700742751,0.705800045,0.716017308,0.705908083,0.716480376,0.714125821,0.711137808,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T040006+1000_REC_4496.741_4501.241.wav
0.136341287,0.249000061,0.442491467,0.652329088,0.638971614,0.239608326,0.733063316,0.452226166,0.44225129,0.62592801,0.640128827,0.393691796,0.659914245,0.547438706,0.627710025,0.811313754,0.674547001,0.554040291,0.663603506,0.737803712,0.783841821,0.703801858,0.739530271,0.717442966,0.664054283,0.688236623,0.707483001,0.724730071,0.714476309,0.722001426,0.729150769,0.717942061,0.720618994,0.716000882,0.723179877,0.732193014,0.726653375,0.719112024,0.737767832,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T040006+1000_REC_5377.149_5381.649.wav
0.064169424,0.361494041,0.706388746,0.457655944,0.473190217,0.504806815,0.542123523,0.353127557,0.624141047,0.475186062,0.383010024,0.554255879,0.495039641,0.586667691,0.552346762,0.63910145,0.657728722,0.56573059,0.61625647,0.617644354,0.665492379,0.624021626,0.612649523,0.610225656,0.579900119,0.62343234,0.61309082,0.630338831,0.633662864,0.645098725,0.649183895,0.646479242,0.648368471,0.647856494,0.653308702,0.650874286,0.649113719,0.645017726,0.648960127,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T040006+1000_REC_745.76_750.26.wav
0.239604624,0.277007553,0.351931346,0.654449955,0.342100868,0.486962758,0.735064059,0.298478379,0.679896129,0.721947987,0.530424949,0.398892838,0.675451788,0.788936424,0.648611712,0.698200246,0.736904361,0.595364864,0.770214797,0.66442818,0.824399877,0.802953773,0.738829907,0.721255036,0.750359785,0.696565052,0.768601189,0.770245275,0.755613873,0.750432508,0.74990097,0.752406085,0.768281175,0.771994517,0.775581719,0.773941062,0.773321616,0.769156567,0.770062703,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T060007+1000_REC_1045.06_1049.56.wav
0.117013622,0.368958576,0.602841468,0.22837242,0.322529051,0.398041423,0.653970311,0.653242462,0.697398034,0.485996065,0.42702847,0.421573403,0.562320444,0.651167657,0.659099954,0.7533859,0.836849083,0.650461593,0.753872254,0.767825424,0.803879125,0.846565013,0.706168929,0.813550003,0.733237164,0.707046467,0.777957855,0.787793021,0.783239497,0.786560879,0.79324844,0.784760005,0.784346515,0.791500414,0.797450807,0.794610129,0.796132396,0.799685639,0.79614801,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T060007+1000_REC_2287.162_2291.662.wav
0.208860933,0.568304279,0.51168488,0.245295953,0.373757454,0.529651225,0.698616676,0.542690001,0.415752381,0.577012661,0.513479903,0.527941737,0.692564732,0.525020823,0.393173707,0.56643834,0.723474844,0.484424672,0.518496691,0.539566842,0.59279119,0.622431166,0.572188492,0.509282765,0.510407916,0.620482398,0.572444929,0.576409148,0.588996406,0.58525288,0.577089962,0.583657572,0.576014262,0.58152717,0.583605143,0.584973386,0.599428319,0.593680686,0.6042855,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T060007+1000_REC_2590.548_2595.048.wav
0.06061107,0.320553534,0.501410476,0.302232516,0.784543314,0.617156902,0.520723029,0.257859974,0.434775467,0.632109052,0.488734539,0.308704495,0.717070738,0.576060451,0.626877471,0.813165301,0.814110924,0.71057803,0.763426702,0.785337059,0.836692531,0.835046114,0.786077318,0.755926277,0.785794051,0.75175337,0.798181965,0.808954377,0.791243637,0.800493164,0.80337275,0.793375958,0.800944753,0.804849562,0.806703779,0.803862714,0.809781626,0.80929845,0.811038532,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T060007+1000_REC_4392.747_4397.247.wav
0.155779454,0.350821119,0.665586626,0.537202858,0.378799101,0.627242974,0.312181872,0.727303762,0.245555912,0.542455701,0.476538271,0.205212103,0.872660233,0.522344361,0.505390771,0.576391587,0.618429618,0.513928545,0.554272116,0.578031957,0.62296798,0.576558759,0.56840845,0.543716191,0.560129221,0.596094953,0.582783574,0.583725296,0.58902479,0.59327722,0.604286396,0.599399,0.601390576,0.599214584,0.603623205,0.604533619,0.612411256,0.605070176,0.604575488,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T080000+1000_REC_1908.023_1912.523.wav
0.283024412,0.395637932,0.735949906,0.42565146,0.302563568,0.767708716,0.317035469,0.919678295,0.327351679,0.749829526,0.463242478,0.192379028,0.898048155,0.32632365,0.259023601,0.373861075,0.380145989,0.300326972,0.322377028,0.321821413,0.322579644,0.337682721,0.354855947,0.363076657,0.348834561,0.347805031,0.322250944,0.338870875,0.334859826,0.343234347,0.345992939,0.328923118,0.347771011,0.331888812,0.333568926,0.345689204,0.346378316,0.352685688,0.351111261,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T080000+1000_REC_3822.802_3827.302.wav
0.155075322,0.35772391,0.697824179,0.524080995,0.480376703,0.69841671,0.311474323,0.719152711,0.275315614,0.68271943,0.472209144,0.293153384,0.885737497,0.377175094,0.333595951,0.443853656,0.41952699,0.352586539,0.403913984,0.387262898,0.415680694,0.431060888,0.403856364,0.419155357,0.392539948,0.4059248,0.392253531,0.41738709,0.405813225,0.408316303,0.415369589,0.404939318,0.417967631,0.415362613,0.417770969,0.41382018,0.417952139,0.415769311,0.420114271,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T080000+1000_REC_4160.685_4165.185.wav
0.065581115,0.211565841,0.687435764,0.413638759,0.616412288,0.550923267,0.358096902,0.621749753,0.305713699,0.577085647,0.491367113,0.262289095,0.82363102,0.598074903,0.591265196,0.679012391,0.682964998,0.586034738,0.698275639,0.692937647,0.712277187,0.702606128,0.684057803,0.698233232,0.640474759,0.686228774,0.693377822,0.699979687,0.696213272,0.69925255,0.702740831,0.692831619,0.699007454,0.704675595,0.704064742,0.706306224,0.702272895,0.708902692,0.707458222,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T080000+1000_REC_574.146_578.646.wav
0.242769793,0.578261527,0.616420734,0.409546599,0.365412652,0.608555314,0.390626562,0.776193247,0.393014235,0.697688921,0.227883452,0.322184337,0.733533641,0.455483773,0.381825792,0.483375988,0.478536486,0.406657289,0.461954473,0.443526599,0.483198328,0.485466767,0.486453181,0.488499235,0.456757722,0.469845891,0.466350483,0.481266092,0.477562906,0.48326835,0.491444643,0.484964443,0.479304452,0.480382411,0.479168034,0.481831576,0.482181423,0.477784531,0.487979708,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T100000+1000_REC_3967.68_3972.18.wav
0.248214399,0.48602951,0.582714907,0.586582377,0.297479537,0.790728633,0.277602259,0.623842873,0.314601172,0.661909129,0.404427354,0.443084115,0.686620178,0.569914117,0.441538225,0.376922649,0.443999313,0.478417825,0.489969416,0.451753728,0.474666807,0.49748802,0.498423197,0.449993816,0.459491813,0.471502232,0.470102479,0.490509235,0.504909629,0.493002249,0.497059727,0.479872224,0.500450402,0.499779101,0.495216353,0.502134001,0.488694671,0.488080434,0.498962411,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T100000+1000_REC_5317.293_5321.793.wav
0.044688426,0.372226456,0.690865282,0.518985355,0.705063148,0.528077071,0.672575045,0.462741793,0.581011325,0.579732257,0.480183894,0.394256935,0.738820849,0.319351617,0.256577333,0.316073986,0.31645828,0.270648082,0.289184989,0.297692291,0.32062233,0.328911381,0.320557854,0.32321413,0.312369957,0.322911647,0.319462624,0.324883405,0.324447443,0.328853063,0.327713057,0.326829916,0.332445783,0.328485969,0.32919646,0.331466858,0.333587868,0.333214622,0.339580568,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T100000+1000_REC_5831.01_5835.51.wav
0.129646889,0.4601497,0.64602162,0.647486076,0.393537866,0.531033984,0.493663871,0.479014234,0.453069364,0.407023672,0.337277721,0.360686024,0.608943034,0.516360485,0.5046925,0.586633819,0.590442043,0.537089974,0.532556815,0.581669435,0.647467901,0.574964661,0.597141171,0.595091841,0.586047183,0.592378672,0.571679867,0.590685737,0.586920152,0.589274496,0.589942985,0.58083976,0.593291543,0.592869448,0.59197356,0.594058294,0.58963496,0.581434002,0.595626818,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T100000+1000_REC_6407.993_6412.493.wav
0.12187659,0.435478499,0.638404371,0.669434871,0.521802098,0.587657829,0.587240913,0.593722531,0.436616879,0.634064524,0.384636113,0.396246942,0.678188375,0.330385136,0.267857538,0.318968324,0.339283145,0.268802576,0.288936406,0.348376288,0.343951307,0.347518613,0.347302204,0.338877502,0.302997176,0.308924002,0.332445572,0.344301766,0.34164849,0.34625887,0.342955444,0.344154106,0.356116416,0.343281366,0.341608053,0.344782622,0.344439491,0.341499049,0.359524293,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T120000+1000_REC_1920.062_1924.562.wav
0.336467379,0.563310865,0.676026399,0.713773563,0.188738639,0.567809442,0.354801389,0.662644822,0.269514297,0.600171009,0.276871246,0.414068829,0.655034612,0.431113804,0.373779838,0.447270919,0.45186534,0.394369566,0.42482997,0.453289445,0.460214631,0.459600146,0.447327415,0.438204137,0.449979635,0.449475337,0.426618954,0.454254864,0.451571266,0.451119962,0.455826326,0.447912315,0.454011852,0.449579063,0.44867597,0.445841617,0.4558034,0.456564365,0.458063223,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T120000+1000_REC_6053.633_6058.133.wav
0.16018585,0.439896362,0.652739947,0.678326905,0.36684496,0.497574055,0.431782435,0.626885764,0.307282533,0.567073451,0.344317513,0.366399105,0.675122246,0.537931885,0.464701464,0.519654361,0.522426388,0.465178545,0.541860853,0.533959108,0.587210298,0.564131651,0.522416314,0.506121433,0.521179871,0.55657617,0.523687808,0.53369706,0.534932563,0.549621895,0.547468338,0.536888508,0.550605762,0.550476395,0.552649836,0.552247249,0.555706669,0.546731623,0.547022836,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T120000+1000_REC_6066.934_6071.434.wav
0.315424784,0.573116659,0.648721982,0.618093099,0.289120167,0.694443612,0.333361022,0.720019555,0.278120283,0.745899612,0.295253417,0.441738358,0.6777036,0.281535853,0.389074272,0.30735633,0.392968515,0.253303766,0.31527436,0.394590454,0.3676502,0.391390389,0.306726867,0.332037729,0.333810881,0.315043528,0.340421622,0.320321688,0.357248562,0.336732082,0.341059634,0.345286952,0.360894198,0.363046603,0.340388319,0.337528908,0.342657711,0.338816992,0.354515586,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T120000+1000_REC_976.805_981.305.wav
0.109392373,0.403695597,0.624605624,0.408151219,0.659046792,0.598392677,0.333549511,0.735925322,0.240556027,0.675293739,0.426193636,0.350918362,0.82465,0.411614288,0.431021814,0.552691023,0.445927491,0.413202321,0.513243869,0.460305688,0.491731633,0.571812234,0.513430338,0.419152826,0.514176522,0.500790806,0.500497787,0.504461327,0.500349967,0.505047045,0.499205955,0.494265322,0.506365217,0.504572681,0.499236025,0.518633938,0.513151699,0.501125958,0.515528572,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T140000+1000_REC_1234.396_1238.896.wav
0.235050035,0.574207196,0.637464173,0.55691582,0.479652893,0.618835235,0.335888176,0.692061474,0.210193708,0.662949376,0.368894443,0.309974157,0.761566427,0.451432942,0.351184742,0.286896235,0.429697728,0.405924806,0.271702796,0.381156705,0.420648609,0.408825131,0.367718473,0.329446141,0.413908982,0.383551318,0.400758327,0.394665027,0.383871015,0.397269814,0.406575029,0.402380085,0.403383091,0.407933952,0.406376964,0.395928554,0.401212939,0.404316836,0.41186059,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T140000+1000_REC_3340.492_3344.992.wav
0.220871445,0.386801008,0.753127772,0.623417083,0.45372055,0.725375977,0.338757959,0.737328556,0.16365128,0.744848343,0.320442109,0.286180488,0.754723062,0.381826938,0.322752625,0.357697094,0.362678657,0.303548771,0.365222315,0.38640262,0.391355336,0.398949621,0.343969312,0.341561654,0.358959352,0.333390477,0.35348207,0.37710237,0.368417805,0.381773713,0.381385023,0.365411998,0.381389516,0.367818652,0.383074054,0.374382071,0.382915888,0.380433461,0.37718902,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T140000+1000_REC_6738.563_6743.063.wav
0.07878574,0.453669321,0.730703908,0.475504444,0.764907279,0.560325303,0.639273981,0.385371158,0.349919407,0.371073179,0.330773998,0.247920078,0.616643801,0.492808152,0.432439702,0.477654111,0.466810916,0.426046019,0.503752992,0.498231374,0.526590527,0.505570819,0.496931126,0.505115005,0.505564156,0.526227009,0.505902067,0.524069245,0.525601199,0.531569319,0.525372757,0.510705533,0.519601473,0.519156877,0.521748455,0.520484222,0.518887837,0.520561245,0.525272572,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T140000+1000_REC_766.853_771.353.wav
0.352022539,0.69184157,0.811704393,0.531145162,0.524107062,0.498909063,0.495423652,0.580619229,0.366108401,0.561571596,0.435947863,0.28798684,0.791879059,0.121152634,0.056036339,0.154393758,0.164097695,0.107339763,0.1009487,0.108853094,0.095802153,0.103919393,0.083147355,0.093291142,0.086483835,0.086698792,0.108778754,0.108993662,0.109793943,0.110670679,0.110142065,0.109467533,0.113204178,0.105990698,0.100875439,0.112970315,0.113356487,0.115072024,0.120189515,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T161430+1000_REC_257.861_262.361.wav
0.454184277,0.610159501,0.718517352,0.704374377,0.12996735,0.637973714,0.227838983,0.632303733,0.128757373,0.692822469,0.284693038,0.428172482,0.637692986,0.45694646,0.337612235,0.404525749,0.413989819,0.356481722,0.423234675,0.443732081,0.49112579,0.478888432,0.438881058,0.442488532,0.369777515,0.408624134,0.411096449,0.42900229,0.432747693,0.428225606,0.436678992,0.425566877,0.432297569,0.433911396,0.437418674,0.444804054,0.453219207,0.45581259,0.449427607,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T161430+1000_REC_2998.496_3002.996.wav
0.15904142,0.369462396,0.733790289,0.4950844,0.434968813,0.584829846,0.311010821,0.713338465,0.140749705,0.739980976,0.343968135,0.328783528,0.796079447,0.505718404,0.513195104,0.503170768,0.561643189,0.478021871,0.535775263,0.552541008,0.568217921,0.563825933,0.511159653,0.547239102,0.519303201,0.546785941,0.544560469,0.554690183,0.540875483,0.551811215,0.551573684,0.545859837,0.55117053,0.543735143,0.55856052,0.549357175,0.55812565,0.561070497,0.56202568,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T161430+1000_REC_3787.602_3792.102.wav
0.197567402,0.367975043,0.639715989,0.64263325,0.419725786,0.684761276,0.193891355,0.717442686,0.234504441,0.612823679,0.353265459,0.322251261,0.789264243,0.508756243,0.461747239,0.476216928,0.555768661,0.544094298,0.573989399,0.548822847,0.619141414,0.543294916,0.515894756,0.532526165,0.543206901,0.55525394,0.544347109,0.551315669,0.556049266,0.548608866,0.557618482,0.553679896,0.564213253,0.556367605,0.562296615,0.557169071,0.550039605,0.551600268,0.56145531,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T161430+1000_REC_4971.956_4976.456.wav
0.228449864,0.490675898,0.664965053,0.541238567,0.312549013,0.720885913,0.279720883,0.64820636,0.249465704,0.545527481,0.485882089,0.200000157,0.782302775,0.439372738,0.43658629,0.584557984,0.52318462,0.445001445,0.521151069,0.516872373,0.546939614,0.492773938,0.469984348,0.485491522,0.526576886,0.526459922,0.513395077,0.531217907,0.525807668,0.536189739,0.536472374,0.528777115,0.527353069,0.516725572,0.527494764,0.541462235,0.541455416,0.535116494,0.538813757,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T180000+1000_REC_203.515_208.015.wav
0.138485379,0.301569221,0.771541224,0.425238294,0.527439097,0.543843824,0.191153272,0.520720448,0.239838348,0.561652833,0.551884184,0.231169335,0.944674011,0.555178261,0.553736831,0.599871209,0.631914712,0.594031882,0.606650606,0.675902465,0.649802767,0.64636012,0.624904716,0.578423591,0.647332678,0.592060168,0.642590226,0.650908375,0.642417923,0.646519541,0.646577655,0.642103339,0.644337091,0.648571791,0.651689486,0.64843167,0.65107459,0.651220718,0.65482101,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T180000+1000_REC_2994.849_2999.349.wav
0.132235561,0.155683145,0.701154962,0.397078019,0.572873842,0.669570806,0.31080735,0.648006059,0.30680301,0.561201691,0.529679113,0.11147329,0.909799789,0.627715798,0.593582211,0.679219764,0.700834172,0.621512112,0.695578342,0.697205401,0.736924696,0.710506953,0.691809677,0.690390595,0.685375924,0.686208296,0.703480935,0.716747079,0.707933011,0.712858522,0.713833007,0.707139678,0.711372916,0.715853848,0.720773262,0.715801469,0.719618709,0.717905778,0.721318848,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T180000+1000_REC_4491.538_4496.038.wav
0.140865038,0.144748556,0.702805611,0.401429241,0.556072442,0.68554581,0.301156977,0.647331628,0.325894291,0.539271383,0.550541551,0.114090967,0.902599817,0.612228342,0.616005451,0.668124053,0.703633759,0.624108963,0.695581462,0.697713185,0.744086243,0.713775011,0.693623136,0.705361183,0.676591413,0.704523981,0.711464986,0.710760771,0.713835667,0.713916508,0.716235341,0.709981217,0.714102927,0.718235678,0.722087179,0.719693895,0.718182886,0.7237069,0.720417531,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T180000+1000_REC_5146.344_5150.844.wav
0.137756404,0.19507667,0.705859306,0.520872302,0.437269911,0.725796427,0.429193063,0.415987857,0.723248146,0.176263847,0.704218494,0.270885452,0.632819608,0.577766704,0.546915695,0.644457127,0.62200242,0.568538225,0.640867308,0.616431897,0.678724508,0.645194026,0.625744805,0.63057932,0.626825654,0.620490649,0.644137085,0.647211396,0.642615667,0.656965905,0.651351067,0.644609554,0.653659702,0.653510483,0.657431905,0.655914787,0.65832897,0.656673213,0.661559247,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T200000+1000_REC_4660.669_4665.169.wav
0.24483422,0.088953916,0.71207509,0.49363949,0.391763029,0.841348396,0.257721304,0.570918591,0.573091949,0.251979496,0.720780801,0.143388952,0.775304356,0.627390639,0.596819349,0.678581112,0.699365084,0.621405742,0.693197609,0.696904147,0.736915444,0.710345047,0.692065192,0.6935136,0.683927602,0.690413566,0.70160661,0.715630151,0.706272008,0.711520234,0.714214667,0.70534516,0.712489977,0.714185284,0.719518567,0.716287744,0.716368277,0.719418378,0.719542711,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T200000+1000_REC_520.216_524.716.wav
0.275925694,0.088857396,0.706201729,0.495491865,0.37709558,0.84630827,0.241211784,0.562750778,0.595322916,0.171859179,0.7912724,0.072682772,0.788708676,0.677739517,0.597115909,0.697518304,0.733848047,0.636910467,0.706829196,0.727151459,0.751327156,0.731179702,0.721962867,0.699394209,0.718496299,0.703809533,0.735561891,0.732054235,0.728310357,0.736892179,0.735688535,0.725502805,0.734919368,0.736827204,0.739734289,0.741421312,0.735803075,0.742069258,0.743171828,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T200000+1000_REC_5432.147_5436.647.wav
0.170587651,0.138943133,0.676812033,0.496961993,0.418780217,0.756509908,0.363021182,0.449026108,0.678557062,0.147222307,0.730363377,0.183460491,0.670936803,0.686275886,0.619642026,0.733229124,0.760666285,0.651855863,0.761963928,0.744563234,0.792062116,0.767454967,0.745966214,0.74214394,0.742397627,0.738493195,0.757568497,0.76715165,0.760075136,0.767699694,0.766582928,0.760422361,0.767114839,0.768430106,0.775649803,0.771381676,0.770232072,0.773625152,0.774623233,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T200000+1000_REC_6152.411_6156.911.wav
0.180999731,0.133414544,0.678612976,0.511507995,0.405737059,0.775143531,0.369720717,0.444980203,0.697091803,0.150142072,0.724051666,0.196819374,0.681509956,0.642364064,0.627899071,0.701759994,0.722380215,0.658116993,0.708264541,0.737831166,0.765191547,0.734576703,0.735775289,0.705857372,0.72785428,0.711860613,0.731527821,0.747433964,0.736726488,0.742312131,0.745556953,0.73595821,0.742948264,0.74619766,0.750868871,0.74749471,0.748116517,0.749346563,0.751751442,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T220000+1000_REC_1321.058_1325.558.wav
0.211088116,0.122452707,0.673212542,0.53544454,0.365741375,0.787736194,0.395347675,0.381190864,0.779318904,0.08466556,0.707628049,0.271958281,0.586803278,0.680097546,0.637166519,0.737389873,0.759581071,0.666688928,0.767639157,0.744960576,0.810141102,0.768448862,0.749541272,0.756532076,0.740933422,0.747587764,0.762810142,0.776935729,0.767326884,0.773453559,0.775408212,0.766829104,0.773713205,0.775978125,0.783698657,0.777191414,0.779643976,0.780398683,0.781778347,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T220000+1000_REC_1554.746_1559.246.wav
0.096107227,0.171895286,0.659760289,0.499678269,0.470208259,0.680879785,0.478244982,0.381577591,0.695736189,0.234847055,0.605791672,0.299782097,0.629953372,0.586434497,0.669899102,0.721710352,0.676668532,0.709405163,0.694558197,0.724220226,0.81354787,0.701254108,0.759439142,0.730456278,0.697178785,0.75588985,0.751833404,0.751528335,0.740553206,0.754433122,0.751611744,0.741271318,0.752668005,0.754690183,0.755294022,0.757723663,0.752414377,0.755842704,0.761326431,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T220000+1000_REC_7135.153_7139.653.wav
0.14300913,0.158248447,0.656933565,0.531902433,0.422123453,0.703538427,0.513229046,0.305470603,0.805528436,0.163111347,0.585687477,0.402392257,0.520640952,0.700437184,0.599705689,0.72710263,0.785395689,0.61298144,0.790501744,0.740874203,0.755417908,0.814778181,0.7003104,0.751730211,0.760402114,0.693020052,0.753014728,0.767732988,0.757026671,0.764832735,0.763914389,0.759206628,0.762206585,0.767739066,0.773621325,0.76680242,0.771231138,0.769151881,0.77289555,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221026T220000+1000_REC_7155.645_7160.145.wav
0.085844197,0.201134756,0.638374501,0.513741556,0.488647533,0.619037263,0.589280412,0.278605891,0.763317037,0.267060948,0.48070038,0.468944394,0.502349811,0.647553153,0.649185149,0.727401745,0.716770917,0.689873084,0.728820938,0.728095983,0.822475112,0.727964988,0.746917592,0.754739783,0.703975231,0.752637011,0.749928331,0.764401121,0.754283809,0.761068625,0.762301741,0.754428736,0.760716192,0.763647746,0.769946938,0.765023195,0.766546378,0.767178739,0.769911112,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221027T000000+1000_REC_1144.438_1148.938.wav
0.210620408,0.100257343,0.752220079,0.538344467,0.409378748,0.781874253,0.409810836,0.419475941,0.736172266,0.160550891,0.665751303,0.299280141,0.608662568,0.617484277,0.552430568,0.622851796,0.666331772,0.547132464,0.653978388,0.639366112,0.716565354,0.657578292,0.684212053,0.636593093,0.651446501,0.636149845,0.655144885,0.67057059,0.667411069,0.674340632,0.675764251,0.670116107,0.67317792,0.677413416,0.678763776,0.674031468,0.67423405,0.671544931,0.682209943,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221027T000000+1000_REC_1965.429_1969.929.wav
0.173148911,0.137540753,0.671707782,0.565848518,0.388230412,0.738922769,0.525125729,0.288838585,0.830628789,0.17972164,0.557182099,0.413825976,0.53683994,0.647061891,0.600995067,0.695705078,0.723107774,0.628359862,0.71876599,0.711764952,0.748584754,0.730608925,0.703921463,0.706879296,0.703528523,0.705045477,0.720582983,0.735442322,0.725427677,0.730543415,0.732630894,0.723529706,0.729901347,0.732405912,0.737488806,0.732991735,0.734031917,0.735226407,0.736591306,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetB_20221027T000000+1000_REC_5446.561_5451.061.wav
